9200,1.5653061224489795E-4
9100,1.479591836734694E-4
9000,1.6183673469387754E-4
8900,1.5877551020408164E-4
8800,1.3673469387755102E-4
8700,1.9428571428571428E-4
8600,1.6571428571428572E-4
8500,1.346938775510204E-4
8400,1.3714285714285713E-4
8300,1.5551020408163265E-4
8200,1.0673469387755102E-4
8100,1.673469387755102E-4
8000,1.210204081632653E-4
7900,1.1734693877551021E-4
7800,1.2163265306122449E-4
7700,1.2081632653061224E-4
7600,1.1571428571428571E-4
7500,1.0714285714285714E-4
7400,1.0551020408163265E-4
7300,1.1734693877551021E-4
7200,9.163265306122449E-5
7100,8.448979591836734E-5
7000,8.408163265306123E-5
6900,8.306122448979592E-5
6800,8.061224489795918E-5
6700,9.142857142857143E-5
6600,8.89795918367347E-5
6500,8.551020408163266E-5
6400,8.653061224489795E-5
6300,1.0244897959183673E-4
6200,8.040816326530612E-5
6100,7.938775510204082E-5
6000,7.938775510204082E-5
5900,7.693877551020408E-5
5800,8.040816326530612E-5
5700,7.244897959183673E-5
5600,7.224489795918368E-5
5500,7.061224489795918E-5
5400,9.755102040816327E-5
5300,1.4326530612244898E-4
5200,1.0061224489795919E-4
5100,6.408163265306123E-5
5000,5.816326530612245E-5
17000,8.061224489795918E-5
16900,7.571428571428571E-5
16800,7.591836734693877E-5
16700,7.816326530612245E-5
16600,7.612244897959184E-5
16500,7.469387755102041E-5
16400,7.448979591836734E-5
16300,7.673469387755103E-5
16200,7.142857142857143E-5
16100,7.306122448979592E-5
16000,7.448979591836734E-5
15900,1.5755102040816327E-4
15800,6.877551020408164E-5
15700,6.795918367346938E-5
15600,6.938775510204082E-5
15500,6.693877551020408E-5
15400,7.061224489795918E-5
15300,6.755102040816327E-5
15200,6.63265306122449E-5
15100,6.612244897959184E-5
15000,6.306122448979592E-5
14900,8.53061224489796E-5
14800,7.591836734693877E-5
14700,5.8979591836734696E-5
14600,6.122448979591836E-5
14500,5.8979591836734696E-5
14400,6.285714285714286E-5
14300,6.163265306122449E-5
14200,5.795918367346939E-5
14100,5.6122448979591836E-5
14000,5.6938775510204085E-5
13900,5.6122448979591836E-5
13800,5.6938775510204085E-5
13700,5.387755102040816E-5
13600,5.4081632653061225E-5
13500,5.428571428571429E-5
13400,6.89795918367347E-5
13300,5.183673469387755E-5
13200,5.26530612244898E-5
13100,5.1224489795918365E-5
13000,5.102040816326531E-5
12900,4.9183673469387754E-5
12800,5.6122448979591836E-5
12700,5.142857142857143E-5
12600,4.836734693877551E-5
12500,4.938775510204082E-5
12400,4.775510204081633E-5
12300,5.510204081632653E-5
12200,4.673469387755102E-5
12100,4.5714285714285716E-5
12000,4.489795918367347E-5
11900,6.0E-5
11800,4.510204081632653E-5
11700,4.591836734693877E-5
11600,4.26530612244898E-5
11500,4.2857142857142856E-5
11400,4.693877551020408E-5
11300,4.775510204081633E-5
11200,6.102040816326531E-5
11100,4.163265306122449E-5
11000,4.4081632653061226E-5
10900,5.857142857142857E-5
10800,4.224489795918367E-5
10700,4.2857142857142856E-5
10600,4.2040816326530615E-5
10500,4.061224489795918E-5
10400,4.102040816326531E-5
10300,4.061224489795918E-5
10200,4.63265306122449E-5
10100,4.061224489795918E-5
10000,3.9183673469387755E-5
9900,3.7551020408163264E-5
9800,3.816326530612245E-5
9700,4.020408163265306E-5
9600,3.693877551020408E-5
9500,3.6326530612244895E-5
9400,3.836734693877551E-5
9300,4.020408163265306E-5
9200,3.469387755102041E-5
9100,3.734693877551021E-5
9000,3.693877551020408E-5
8900,3.489795918367347E-5
8800,3.326530612244898E-5
8700,3.285714285714286E-5
8600,3.36734693877551E-5
8500,3.36734693877551E-5
8400,3.36734693877551E-5
8300,3.2040816326530615E-5
8200,3.5918367346938774E-5
8100,3.183673469387755E-5
8000,3.306122448979592E-5
7900,3.142857142857143E-5
7800,5.673469387755102E-5
7700,5.2857142857142855E-5
7600,3.36734693877551E-5
7500,3.265306122448979E-5
7400,3.2448979591836736E-5
7300,3.306122448979592E-5
7200,3.2040816326530615E-5
7100,3.183673469387755E-5
7000,3.061224489795918E-5
6900,4.102040816326531E-5
6800,4.346938775510204E-5
6700,5.857142857142857E-5
6600,5.346938775510204E-5
6500,6.775510204081633E-5
6400,7.714285714285714E-5
6300,7.530612244897959E-5
6200,2.6122448979591835E-5
6100,2.6122448979591835E-5
6000,2.5918367346938775E-5
5900,2.530612244897959E-5
5800,2.510204081632653E-5
5700,4.326530612244898E-5
5600,2.4285714285714285E-5
5500,2.448979591836735E-5
5400,2.346938775510204E-5
5300,2.306122448979592E-5
5200,2.306122448979592E-5
5100,2.510204081632653E-5
5000,2.163265306122449E-5
